model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
ablation,1,sample,76,1076,713,0.0,False,False,3,False,3,1.3458503484725952,0.0,1.0000000613028814,1.7332011461257935,0.3940975069999695,0.10101517289876938,0,False,0.0,,,"[0.0645,0.562378,0.191787,-0.526065,0.152953,0.165191,0.033948,0.316045,-0.416188,0.483254,-0.140256,0.039114,-0.088096,0.646114,0.089238,-0.405587]","[0.39409751,0.15945809,0.07484163,0.10101517,0.10971063,0.08179843,0.07907857]"
ablation,1,sample,76,1076,714,0.0,False,False,2,False,4,1.3458503484725952,0.0,1.0000000613028814,1.7332011461257935,0.3940975069999695,0.07484163343906403,0,False,0.0,,,"[0.0645,0.562378,0.191787,-0.526065,0.152953,0.165191,0.033948,0.316045,-0.416188,0.483254,-0.140256,0.039114,-0.088096,0.646114,0.089238,-0.405587]","[0.39409751,0.15945809,0.07484163,0.10101517,0.10971063,0.08179843,0.07907857]"
ablation,1,sample,76,1076,715,0.0,False,False,0,False,5,1.3458503484725952,0.0,1.0000000613028814,1.43970787525177,0.5463731288909912,0.5463731288909912,0,False,0.0,,,"[0.0645,0.562378,0.191787,-0.526065,0.152953,0.165191,0.033948,0.316045,-0.416188,0.483254,-0.140256,0.039114,-0.088096,0.646114,0.089238,-0.405587]","[0.54637313,0.16722779,0.03602863,0.06752589,0.0754397,0.04902266,0.05838211]"
ablation,1,sample,76,1076,716,0.0,False,False,4,False,6,1.3458503484725952,0.0,1.0000000613028814,1.3952975273132324,0.5947649478912354,0.07870157808065414,0,False,0.0,,,"[0.0645,0.562378,0.191787,-0.526065,0.152953,0.165191,0.033948,0.316045,-0.416188,0.483254,-0.140256,0.039114,-0.088096,0.646114,0.089238,-0.405587]","[0.59476495,0.05577456,0.05091507,0.07255729,0.07870158,0.08196394,0.06532257]"
ablation,1,sample,76,1076,717,0.0,False,False,0,False,7,1.3458503484725952,0.0,1.0000000613028814,1.3952975273132324,0.5947649478912354,0.5947649478912354,0,False,0.0,,,"[0.0645,0.562378,0.191787,-0.526065,0.152953,0.165191,0.033948,0.316045,-0.416188,0.483254,-0.140256,0.039114,-0.088096,0.646114,0.089238,-0.405587]","[0.59476495,0.05577456,0.05091507,0.07255729,0.07870158,0.08196394,0.06532257]"
ablation,1,sample,76,1076,718,0.0,False,False,4,False,8,1.3458503484725952,0.0,1.0000000613028814,1.7441484928131104,0.3337429165840149,0.17375126481056213,2,True,0.0,,,"[0.0645,0.562378,0.191787,-0.526065,0.152953,0.165191,0.033948,0.316045,-0.416188,0.483254,-0.140256,0.039114,-0.088096,0.646114,0.089238,-0.405587]","[0.03170621,0.05538329,0.33374292,0.15680613,0.17375126,0.10011652,0.14849362]"
ablation,1,sample,76,1076,719,0.0,False,False,2,False,9,1.3458503484725952,0.0,1.0000000613028814,1.7441484928131104,0.3337429165840149,0.3337429165840149,2,False,0.0,,,"[0.0645,0.562378,0.191787,-0.526065,0.152953,0.165191,0.033948,0.316045,-0.416188,0.483254,-0.140256,0.039114,-0.088096,0.646114,0.089238,-0.405587]","[0.03170621,0.05538329,0.33374292,0.15680613,0.17375126,0.10011652,0.14849362]"
ablation,1,sample,76,1076,720,0.0,False,False,6,True,0,1.2753331661224365,0.2482030987739563,0.98350271242098,1.6729050874710083,0.38114437460899353,0.1505872756242752,2,False,0.0,0.007468577474355698,False,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.02254135,0.04277102,0.38114437,0.14896666,0.15850291,0.09548641,0.15058728]"
ablation,1,sample,76,1076,721,0.0,False,False,4,False,1,1.2753331661224365,0.0,1.0000001061919042,1.6729050874710083,0.38114437460899353,0.15850290656089783,2,False,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.02254135,0.04277102,0.38114437,0.14896666,0.15850291,0.09548641,0.15058728]"
ablation,1,sample,76,1076,722,0.0,False,False,2,False,2,1.2753331661224365,0.0,1.0000001061919042,1.6729050874710083,0.38114437460899353,0.38114437460899353,2,False,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.02254135,0.04277102,0.38114437,0.14896666,0.15850291,0.09548641,0.15058728]"
ablation,1,sample,76,1076,723,0.0,False,False,0,False,3,1.2753331661224365,0.0,1.0000001061919042,1.2941739559173584,0.6401441693305969,0.6401441693305969,0,True,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.64014417,0.05675747,0.05131313,0.0687674,0.0746958,0.05001409,0.05830793]"
ablation,1,sample,76,1076,724,0.0,False,False,0,False,4,1.2753331661224365,0.0,1.0000001061919042,1.3575656414031982,0.6126017570495605,0.6126017570495605,0,False,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.61260176,0.07119405,0.05226171,0.06935598,0.07907572,0.05528597,0.06022476]"
ablation,1,sample,76,1076,725,0.0,False,False,1,False,5,1.2753331661224365,0.0,1.0000001061919042,1.6917752027511597,0.424184650182724,0.1499556601047516,0,False,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.42418465,0.14995566,0.06718807,0.09317018,0.1070113,0.08087657,0.07761357]"
ablation,1,sample,76,1076,726,0.0,False,False,2,False,6,1.2753331661224365,0.0,1.0000001061919042,1.3575656414031982,0.6126017570495605,0.05226171389222145,0,False,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.61260176,0.07119405,0.05226171,0.06935598,0.07907572,0.05528597,0.06022476]"
ablation,1,sample,76,1076,727,0.0,False,False,1,False,7,1.2753331661224365,0.0,1.0000001061919042,1.7945873737335205,0.3333505094051361,0.18600860238075256,0,False,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.33335051,0.1860086,0.06262432,0.10136591,0.10813925,0.11858888,0.0899226]"
ablation,1,sample,76,1076,728,0.0,False,False,1,False,8,1.2753331661224365,0.0,1.0000001061919042,1.6882927417755127,0.3996064066886902,0.203379824757576,0,False,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.39960641,0.20337982,0.05884666,0.09271146,0.10194499,0.06777512,0.07573558]"
ablation,1,sample,76,1076,729,0.0,False,False,6,False,9,1.2753331661224365,0.0,1.0000001061919042,1.8206193447113037,0.2804951071739197,0.10960035771131516,0,False,0.0,,,"[0.127181,0.52866,0.094333,-0.542799,0.273275,0.116839,0.099199,0.342568,-0.364938,0.395799,-0.133334,0.063235,-0.040717,0.635759,0.069917,-0.299026]","[0.28049511,0.06465513,0.21256153,0.12137186,0.14548892,0.06582708,0.10960036]"
ablation,1,sample,76,1076,730,0.0,False,False,0,True,0,1.3436388969421387,0.3230595886707306,0.970908452300572,1.8171970844268799,0.28921687602996826,0.28921687602996826,0,False,0.0,0.0003751353360712528,False,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.28921688,0.06211175,0.20488651,0.12239087,0.1442218,0.06808636,0.10908579]"
ablation,1,sample,76,1076,731,0.0,False,False,1,False,1,1.3436388969421387,0.0,1.0000000426855826,1.6907838582992554,0.4028019607067108,0.19510231912136078,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.40280196,0.19510232,0.05839236,0.09405971,0.10212447,0.07083309,0.07668607]"
ablation,1,sample,76,1076,732,0.0,False,False,0,False,2,1.3436388969421387,0.0,1.0000000426855826,1.8171970844268799,0.28921687602996826,0.28921687602996826,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.28921688,0.06211175,0.20488651,0.12239087,0.1442218,0.06808636,0.10908579]"
ablation,1,sample,76,1076,733,0.0,False,False,2,False,3,1.3436388969421387,0.0,1.0000000426855826,1.6907838582992554,0.4028019607067108,0.05839236453175545,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.40280196,0.19510232,0.05839236,0.09405971,0.10212447,0.07083309,0.07668607]"
ablation,1,sample,76,1076,734,0.0,False,False,4,False,4,1.3436388969421387,0.0,1.0000000426855826,1.7968721389770508,0.3346267640590668,0.10818839073181152,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.33462676,0.17822236,0.06247273,0.10261872,0.10818839,0.12301937,0.09085166]"
ablation,1,sample,76,1076,735,0.0,False,False,1,False,5,1.3436388969421387,0.0,1.0000000426855826,1.7968721389770508,0.3346267640590668,0.17822235822677612,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.33462676,0.17822236,0.06247273,0.10261872,0.10818839,0.12301937,0.09085166]"
ablation,1,sample,76,1076,736,0.0,False,False,0,False,6,1.3436388969421387,0.0,1.0000000426855826,1.8519012928009033,0.2964860200881958,0.2964860200881958,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.29648602,0.14750722,0.13512188,0.11771871,0.13049376,0.07362362,0.09904879]"
ablation,1,sample,76,1076,737,0.0,False,False,5,False,7,1.3436388969421387,0.0,1.0000000426855826,1.7968721389770508,0.3346267640590668,0.12301936745643616,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.33462676,0.17822236,0.06247273,0.10261872,0.10818839,0.12301937,0.09085166]"
ablation,1,sample,76,1076,738,0.0,False,False,4,False,8,1.3436388969421387,0.0,1.0000000426855826,1.7968721389770508,0.3346267640590668,0.10818839073181152,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.33462676,0.17822236,0.06247273,0.10261872,0.10818839,0.12301937,0.09085166]"
ablation,1,sample,76,1076,739,0.0,False,False,0,False,9,1.3436388969421387,0.0,1.0000000426855826,1.7968721389770508,0.3346267640590668,0.3346267640590668,0,False,0.0,,,"[0.065446,0.572082,0.186721,-0.545332,0.109559,0.238089,-0.045855,0.411893,-0.45159,0.466403,-0.129991,0.012494,-0.041607,0.576,0.041883,-0.356825]","[0.33462676,0.17822236,0.06247273,0.10261872,0.10818839,0.12301937,0.09085166]"
ablation,1,sample,76,1076,740,0.0,False,False,0,True,0,1.092403769493103,0.30090242624282837,0.9906584026345318,1.5862655639648438,0.4965182840824127,0.4965182840824127,0,False,0.0,0.06258776038885117,False,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.49651828,0.10994029,0.05879379,0.08808418,0.092452,0.07787346,0.07633802]"
ablation,1,sample,76,1076,741,0.0,False,False,0,False,1,1.092403769493103,0.0,1.0000000234272624,1.2381412982940674,0.662807285785675,0.662807285785675,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.66280729,0.05337255,0.04953494,0.06649408,0.07124633,0.04215002,0.05439486]"
ablation,1,sample,76,1076,742,0.0,False,False,0,False,2,1.092403769493103,0.0,1.0000000234272624,1.8710970878601074,0.2734779119491577,0.2734779119491577,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.27347791,0.1487556,0.14597169,0.12063144,0.13231304,0.0748614,0.10398901]"
ablation,1,sample,76,1076,743,0.0,False,False,5,False,3,1.092403769493103,0.0,1.0000000234272624,1.8124065399169922,0.320173442363739,0.12648789584636688,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.32017344,0.1816877,0.06490981,0.10393695,0.10919152,0.1264879,0.09361266]"
ablation,1,sample,76,1076,744,0.0,False,False,6,False,4,1.092403769493103,0.0,1.0000000234272624,1.8124065399169922,0.320173442363739,0.0936126559972763,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.32017344,0.1816877,0.06490981,0.10393695,0.10919152,0.1264879,0.09361266]"
ablation,1,sample,76,1076,745,0.0,False,False,3,False,5,1.092403769493103,0.0,1.0000000234272624,1.8124065399169922,0.320173442363739,0.10393694788217545,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.32017344,0.1816877,0.06490981,0.10393695,0.10919152,0.1264879,0.09361266]"
ablation,1,sample,76,1076,746,0.0,False,False,5,False,6,1.092403769493103,0.0,1.0000000234272624,1.8124065399169922,0.320173442363739,0.12648789584636688,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.32017344,0.1816877,0.06490981,0.10393695,0.10919152,0.1264879,0.09361266]"
ablation,1,sample,76,1076,747,0.0,False,False,1,False,7,1.092403769493103,0.0,1.0000000234272624,1.8124065399169922,0.320173442363739,0.18168769776821136,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.32017344,0.1816877,0.06490981,0.10393695,0.10919152,0.1264879,0.09361266]"
ablation,1,sample,76,1076,748,0.0,False,False,0,False,8,1.092403769493103,0.0,1.0000000234272624,1.8710970878601074,0.2734779119491577,0.2734779119491577,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.27347791,0.1487556,0.14597169,0.12063144,0.13231304,0.0748614,0.10398901]"
ablation,1,sample,76,1076,749,0.0,False,False,0,False,9,1.092403769493103,0.0,1.0000000234272624,1.8124065399169922,0.320173442363739,0.320173442363739,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.32017344,0.1816877,0.06490981,0.10393695,0.10919152,0.1264879,0.09361266]"
ablation,1,sample,76,1076,750,0.0,False,False,3,True,0,1.092403769493103,0.0,1.0000000234272624,1.5862655639648438,0.4965182840824127,0.08808418363332748,0,False,0.0,0.07303882390260696,False,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.49651828,0.10994029,0.05879379,0.08808418,0.092452,0.07787346,0.07633802]"
ablation,1,sample,76,1076,751,0.0,False,False,6,False,1,1.092403769493103,0.0,1.0000000234272624,1.5862655639648438,0.4965182840824127,0.0763380154967308,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.49651828,0.10994029,0.05879379,0.08808418,0.092452,0.07787346,0.07633802]"
ablation,1,sample,76,1076,752,0.0,False,False,6,False,2,1.092403769493103,0.0,1.0000000234272624,1.5862655639648438,0.4965182840824127,0.0763380154967308,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.49651828,0.10994029,0.05879379,0.08808418,0.092452,0.07787346,0.07633802]"
ablation,1,sample,76,1076,753,0.0,False,False,4,False,3,1.092403769493103,0.0,1.0000000234272624,1.5862655639648438,0.4965182840824127,0.09245199710130692,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.49651828,0.10994029,0.05879379,0.08808418,0.092452,0.07787346,0.07633802]"
ablation,1,sample,76,1076,754,0.0,False,False,1,False,4,1.092403769493103,0.0,1.0000000234272624,1.5862655639648438,0.4965182840824127,0.1099402904510498,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.49651828,0.10994029,0.05879379,0.08808418,0.092452,0.07787346,0.07633802]"
ablation,1,sample,76,1076,755,0.0,False,False,1,False,5,1.092403769493103,0.0,1.0000000234272624,1.8124065399169922,0.320173442363739,0.18168769776821136,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.32017344,0.1816877,0.06490981,0.10393695,0.10919152,0.1264879,0.09361266]"
ablation,1,sample,76,1076,756,0.0,False,False,3,False,6,1.092403769493103,0.0,1.0000000234272624,1.8710970878601074,0.2734779119491577,0.12063144147396088,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.27347791,0.1487556,0.14597169,0.12063144,0.13231304,0.0748614,0.10398901]"
ablation,1,sample,76,1076,757,0.0,False,False,2,False,7,1.092403769493103,0.0,1.0000000234272624,1.8710970878601074,0.2734779119491577,0.14597168564796448,0,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.27347791,0.1487556,0.14597169,0.12063144,0.13231304,0.0748614,0.10398901]"
ablation,1,sample,76,1076,758,0.0,False,False,1,False,8,1.092403769493103,0.0,1.0000000234272624,1.7912129163742065,0.3396773636341095,0.3396773636341095,1,True,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.17744386,0.33967736,0.06214847,0.09948176,0.10774003,0.1225146,0.09099391]"
ablation,1,sample,76,1076,759,0.0,False,False,0,False,9,1.092403769493103,0.0,1.0000000234272624,1.9140100479125977,0.2070370465517044,0.13487544655799866,1,False,0.0,,,"[0.068263,0.437877,0.175622,-0.452785,0.082998,0.152531,0.03601,0.343521,-0.282024,0.379053,-0.08987,0.053631,-0.053269,0.524661,0.031232,-0.313656]","[0.13487545,0.20703705,0.15912554,0.14410365,0.15282005,0.08066186,0.12137641]"
ablation,1,sample,76,1076,760,0.0,False,False,1,True,0,1.4199957847595215,0.3392638564109802,0.9974911694540511,1.7709078788757324,0.3474268615245819,0.3474268615245819,1,False,0.0,0.1350374072790146,False,"[0.109759,0.587774,0.229685,-0.544143,0.148027,0.152718,0.035898,0.411084,-0.383839,0.500332,-0.108498,0.045533,-0.070229,0.700975,0.06376,-0.427353]","[0.19188267,0.34742686,0.05734264,0.09703173,0.10575804,0.11536635,0.0851917]"
ablation,1,sample,76,1076,761,0.0,False,False,0,False,1,1.4199957847595215,0.0,0.9999999557219726,1.9074535369873047,0.2176116555929184,0.15068230032920837,1,False,0.0,,,"[0.109759,0.587774,0.229685,-0.544143,0.148027,0.152718,0.035898,0.411084,-0.383839,0.500332,-0.108498,0.045533,-0.070229,0.700975,0.06376,-0.427353]","[0.1506823,0.21761166,0.1448433,0.1416849,0.15326829,0.07743843,0.11447118]"
ablation,1,sample,76,1076,762,0.0,False,False,0,False,2,1.4199957847595215,0.0,0.9999999557219726,1.7709078788757324,0.3474268615245819,0.1918826699256897,1,False,0.0,,,"[0.109759,0.587774,0.229685,-0.544143,0.148027,0.152718,0.035898,0.411084,-0.383839,0.500332,-0.108498,0.045533,-0.070229,0.700975,0.06376,-0.427353]","[0.19188267,0.34742686,0.05734264,0.09703173,0.10575804,0.11536635,0.0851917]"
